id_author_1,id_author_2,CommonNeighbor,AdamicAdar,JaccardCoefficient,PreferentialAttachment,ResourceAllocation,ShortestPath,CommonCountry,Label
1891003,1893965,1,0.345976256,0.018867925,245,0.055555556,0.5,0,0
1891003,1895786,0,0,0,245,0,0.333333333,0,0
1891003,1896992,11,4.471054014,0.25,754,0.941883117,1,0,1
1891003,1897012,4,1.356232966,0.083333333,507,0.21722488,0.5,0,1
1891003,1897211,2,0.736237805,0.032786885,686,0.133333333,0.5,0,0
1891003,1898274,5,1.716906726,0.094339623,441,0.27972488,0.5,0,0
1891003,1902499,1,0.333808201,0.018518519,294,0.05,0.5,0,0
1891003,1907568,11,5.001960657,0.275,468,1.23030303,1,2,1
1891003,1907622,1,0.333808201,0.019230769,196,0.05,0.5,0,0
1891003,1908624,1,0.402429604,0.019607843,147,0.083333333,0.5,0,0
1891003,1912002,2,0.736237805,0.037037037,343,0.133333333,0.5,0,0
1891003,1913513,6,3.003786194,0.461538462,84,0.814285714,1,1,1
1891003,1913631,2,0.736237805,0.036363636,392,0.133333333,0.5,0,0
1891003,1913879,1,0.333808201,0.016666667,588,0.05,0.5,0,0
1891003,1921083,4,1.526004752,0.08,245,0.299043062,0.5,0,0
1891003,1923044,1,0.345976256,0.01754386,441,0.055555556,0.5,0,0
1891003,1927669,0,0,0,343,0,0.25,0,0
1891003,1929230,1,0.291206676,0.02,98,0.032258065,0.5,0,0
1891003,1929233,1,0.291206676,0.019230769,196,0.032258065,0.5,0,0
1891003,1938457,1,0.402429604,0.019230769,196,0.083333333,0.5,0,0
1891003,1940759,1,0.291206676,0.019607843,147,0.032258065,0.5,0,0
1891003,1940910,0,0,0,490,0,0.333333333,0,0
1891003,1941344,1,0.455119613,0.018867925,245,0.111111111,0.5,0,0
1891003,1943978,1,0.300101629,0.019230769,196,0.035714286,0.5,0,0
1891003,1969913,1,0.333808201,0.018867925,245,0.05,0.5,0,0
1891003,1990876,1,0.345976256,0.018518519,294,0.055555556,0.5,0,0
1891017,1891106,1,0.417032391,0.111111111,24,0.090909091,0.5,4,0
1891028,1972885,2,0.960540231,0.4,10,0.25,0.5,3,0
1891045,1894994,1,0.345976256,0.083333333,36,0.055555556,0.5,2,0
1891045,1897647,3,2.164042561,0.214285714,52,0.75,1,4,1
1891045,1899361,2,0.763008648,0.074074074,180,0.146464646,0.5,3,0
1891045,1906242,1,0.36067376,0.076923077,45,0.0625,0.5,2,0
1891045,1906569,1,0.36067376,0.066666667,63,0.0625,0.5,2,0
1891045,1916120,1,0.36067376,0.071428571,54,0.0625,0.5,2,0
1891045,1916935,1,0.36067376,0.0625,72,0.0625,0.5,2,0
1891045,1925844,1,0.345976256,0.071428571,54,0.055555556,0.5,2,0
1891045,1927362,2,0.763008648,0.105263158,108,0.146464646,0.5,3,0
1891045,1927366,2,0.763008648,0.133333333,72,0.146464646,0.5,3,0
1891045,1931882,2,0.763008648,0.111111111,99,0.146464646,0.5,3,0
1891045,1934809,1,0.345976256,0.0625,72,0.055555556,0.5,2,0
1891057,1945456,2,0.667616401,0.2,32,0.1,0.5,6,0
1891057,1947944,2,0.667616401,0.125,80,0.1,0.5,0,0
1891057,1948400,2,0.667616401,0.153846154,56,0.1,0.5,6,0
1891077,1893384,1,0.72134752,0.142857143,12,0.25,0.5,0,1
1891077,1898360,1,0.910239227,0.2,8,0.333333333,1,3,1
1891077,1911058,1,0.480898347,0.076923077,40,0.125,0.5,0,0
1891077,1930975,2,1.102233282,0.25,24,0.325,0.5,0,0
1891077,1935956,1,0.480898347,0.125,20,0.125,0.5,0,0
1891077,1944487,1,0.910239227,0.25,4,0.333333333,0.5,2,0
1891101,1905094,1,0.417032391,0.043478261,95,0.090909091,0.5,2,0
1891101,1914758,1,0.417032391,0.066666667,55,0.090909091,0.5,2,0
1891101,1917480,1,1.442695041,0.111111111,16,0.5,1,4,1
1891124,1901691,2,0.969017956,0.333333333,15,0.253968254,0.5,5,0
1891124,1902301,1,0.303413076,0.066666667,39,0.037037037,0.5,2,0
1891124,1903157,1,0.303413076,0.111111111,21,0.037037037,0.5,2,0
1891124,1903176,1,0.303413076,0.111111111,21,0.037037037,0.5,4,0
1891124,1910317,2,0.969017956,0.333333333,15,0.253968254,0.5,3,0
1891124,1924967,1,0.303413076,0.058823529,45,0.037037037,0.5,4,0
1891124,1939161,1,0.303413076,0.2,9,0.037037037,0.5,4,0
1891124,1940153,1,0.303413076,0.2,9,0.037037037,0.5,2,0
1891124,1946288,1,0.303413076,0.166666667,12,0.037037037,0.5,4,0
1891124,1980952,1,0.303413076,0.125,18,0.037037037,0.5,2,0
1891124,1994548,1,0.303413076,0.125,18,0.037037037,0.5,4,0
1891126,1897646,5,2.419104699,1,25,0.633333333,0.5,12,0
1891126,1926044,3,1.302883446,0.375,30,0.3,0.5,4,0
1891126,1942498,3,1.302883446,0.375,30,0.3,0.5,8,0
1891152,1900159,1,0.328458739,0.055555556,78,0.047619048,0.5,2,0
1891152,1932465,3,1.162501534,0.5,18,0.23015873,0.5,7,0
1891152,1933925,3,1.162501534,0.428571429,24,0.23015873,0.5,7,0
1891152,1935737,2,0.70738192,0.25,24,0.119047619,0.5,3,0
1891152,1968733,1,0.328458739,0.111111111,24,0.047619048,0.5,4,0
1891156,1897512,0,0,0,224,0,0.333333333,2,0
1891156,1899946,10,6.033025417,0.526315789,198,1.891666667,1,11,1
1891156,1900159,1,0.328458739,0.038461538,182,0.047619048,0.5,2,0
1891156,1907843,7,4.021113803,0.583333333,88,1.222222222,1,8,1
1891156,1916731,0,0,0,196,0,0.25,2,0
1891156,1918978,2,0.730888343,0.125,56,0.130952381,0.5,3,0
1891156,1920126,2,0.730888343,0.125,56,0.130952381,0.5,4,0
1891156,1968733,1,0.328458739,0.058823529,56,0.047619048,0.5,2,0
1891196,1906518,1,0.417032391,0.076923077,48,0.090909091,0.5,2,0
1891199,1894668,1,0.36067376,0.058823529,17,0.0625,0.5,0,0
1891199,1895988,1,0.480898347,0.047619048,85,0.125,0.5,0,0
1891199,1898883,1,0.36067376,0.043478261,119,0.0625,0.5,0,0
1891199,1899479,1,0.36067376,0.04,153,0.0625,0.5,0,0
1891199,1902914,4,2.319124417,0.25,75,0.711111111,1,5,1
1891199,1906818,4,2.178687829,0.173913043,180,0.636111111,1,5,1
1891199,1912489,1,0.36067376,0.047619048,85,0.0625,0.5,0,0
1891199,1914162,1,0.36067376,0.055555556,34,0.0625,0.5,0,0
1891199,1914351,4,2.12599782,0.333333333,55,0.608333333,1,5,1
1891199,1915135,2,0.918784387,0.086956522,136,0.229166667,0.5,1,0
1891199,1916978,2,0.918784387,0.111111111,51,0.229166667,0.5,0,0
1891199,1921744,2,0.918784387,0.117647059,34,0.229166667,0.5,0,0
1891199,1924867,2,0.961796694,0.111111111,51,0.25,0.5,3,0
1891215,1895856,1,0.621334935,0.1,18,0.2,0.5,0,0
1891236,1913967,1,0.513898342,0.038461538,26,0.142857143,0.5,0,0
1891240,1912105,1,0.72134752,0.2,5,0.25,0.5,4,0
1891240,1939281,0,0,0,3,0,0.333333333,2,0
1891242,1901571,3,1.018869816,0.2,81,0.157894737,0.5,0,0
1891265,1891978,7,4.228072537,0.583333333,88,1.325,1,8,1
1891265,1896749,4,1.845124645,0.25,99,0.458333333,0.5,5,0
1891265,1925839,3,1.859727432,0.333333333,32,0.590909091,1,4,1
1891265,1926052,2,0.994796689,0.181818182,36,0.267857143,0.5,3,0
1891265,1964671,4,1.845124645,0.363636364,54,0.458333333,0.5,5,0
1891300,1910443,1,0.306927676,0.071428571,50,0.038461538,0.5,0,0
1891300,1912333,1,0.306927676,0.1,30,0.038461538,0.5,0,0
1891300,1915409,1,0.306927676,0.166666667,10,0.038461538,0.5,0,0
1891300,1928261,1,0.306927676,0.111111111,25,0.038461538,0.5,0,0
1891300,1957755,1,0.306927676,0.2,5,0.038461538,0.5,0,0
1891308,1971582,1,0.434294482,0.0625,72,0.1,0.5,4,0
1891308,1974594,1,0.434294482,0.0625,72,0.1,0.5,2,0
1891308,1980244,1,0.434294482,0.0625,72,0.1,0.5,0,0
1891326,1924899,2,1.176467134,0.25,16,0.361111111,0.5,0,0
1891326,1932840,2,1.176467134,0.5,8,0.361111111,0.5,0,0
1891332,1932931,2,0.834064783,0.2,36,0.181818182,0.5,4,0
1891341,1902411,2,1.076454548,0.25,21,0.311111111,0.5,0,0
1891341,1924359,1,0.455119613,0.1,28,0.111111111,0.5,0,0
1891352,1901141,1,0.369269373,0.055555556,88,0.066666667,0.5,4,0
1891352,1905277,1,0.369269373,0.043478261,128,0.066666667,0.5,0,0
1891359,1901979,1,0.513898342,0.083333333,40,0.142857143,0.5,0,0
1891359,1901987,1,0.513898342,0.111111111,25,0.142857143,0.5,0,0
1891359,1915994,1,0.513898342,0.076923077,45,0.142857143,0.5,0,0
1891364,1893851,6,2.343452714,0.3,144,0.469264069,1,5,1
1891364,1895827,7,2.924024143,0.304347826,176,0.646031746,1,0,1
1891364,1897198,1,0.285999668,0.047619048,117,0.03030303,0.5,2,0
1891364,1902313,2,0.604928656,0.166666667,45,0.073781291,0.5,4,0
1891364,1904174,0,0,0,342,0,0.333333333,0,0
1891364,1905553,3,1.163039283,0.272727273,45,0.240447958,0.5,6,0
1891364,1908751,3,0.944551928,0.333333333,27,0.12641287,0.5,7,0
1891364,1909956,2,0.655269041,0.166666667,45,0.096969697,0.5,0,0
1891364,1910439,1,0.318928989,0.043478261,135,0.043478261,0.5,4,0
1891364,1915931,0,0,0,117,0,0.333333333,2,0
1891364,1919820,4,1.297508052,0.333333333,63,0.1852364,0.5,7,0
1891364,1921662,4,1.297508052,0.307692308,72,0.1852364,0.5,7,0
1891364,1921808,1,0.285999668,0.066666667,63,0.03030303,0.5,0,0
1891364,1926221,1,0.285999668,0.1,18,0.03030303,0.5,2,0
1891364,1929996,4,1.297508052,0.266666667,90,0.1852364,0.5,7,0
1891364,1932563,1,0.318928989,0.090909091,27,0.043478261,0.5,4,0
1891364,1937549,1,0.285999668,0.090909091,27,0.03030303,0.5,2,0
1891364,1938568,1,0.285999668,0.111111111,9,0.03030303,0.5,0,0
1891364,1958231,1,0.285999668,0.066666667,63,0.03030303,0.5,3,0
1891367,1894994,3,1.00329991,0.25,44,0.151010101,0.5,4,0
1891367,1899361,1,0.36067376,0.058823529,56,0.0625,0.5,2,1
1891367,1900132,3,1.026593027,0.25,44,0.162121212,0.5,0,0
1891367,1906242,1,0.36067376,0.066666667,55,0.0625,0.5,2,0
1891367,1916144,1,0.36067376,0.047619048,121,0.0625,0.5,0,0
1891367,1918992,3,1.537140894,0.176470588,64,0.423611111,1,4,1
1891367,1925844,4,1.372569283,0.307692308,66,0.217676768,0.5,5,0
1891367,1927362,1,0.36067376,0.111111111,24,0.0625,0.5,2,1
1891367,1930545,4,1.372569283,0.285714286,77,0.217676768,0.5,5,0
1891367,1934809,6,2.144268261,0.461538462,88,0.367676768,0.5,7,0
1891367,1936255,4,1.47678565,0.307692308,66,0.26969697,0.5,5,0
1891367,1944672,4,1.47678565,0.307692308,66,0.26969697,0.5,0,0
1891367,1944712,4,1.47678565,0.25,99,0.26969697,0.5,5,0
1891379,1893384,1,0.389871245,0.125,8,0.076923077,0.5,0,0
1891379,1911058,1,0.389871245,0.1,10,0.076923077,0.5,0,0
1891379,1935956,1,0.389871245,0.2,5,0.076923077,0.5,0,0
1891379,1964436,1,0.389871245,0.1,10,0.076923077,0.5,2,0
1891381,1907180,1,0.72134752,0.05,54,0.25,0.5,0,0
1891383,1900214,1,0.621334935,0.2,8,0.2,0.5,2,0
1891383,1918207,1,0.621334935,0.083333333,36,0.2,0.5,2,0
1891399,1921830,2,0.975143018,0.2,32,0.257575758,0.5,6,0
1891399,1934741,2,0.975143018,0.4,12,0.257575758,0.5,6,0
1891401,1900043,2,0.804859209,0.133333333,66,0.166666667,0.5,6,0
1891401,1909290,2,0.804859209,0.153846154,44,0.166666667,0.5,0,0
1891401,1909543,1,0.480898347,0.0625,66,0.125,0.5,0,0
1891401,1912800,2,0.804859209,0.133333333,66,0.166666667,0.5,3,0
1891401,1916978,1,0.480898347,0.076923077,33,0.125,0.5,0,0
1891401,1976622,2,0.804859209,0.142857143,55,0.166666667,0.5,3,0
1891422,1902287,2,1.344533709,0.25,21,0.433333333,1,4,1
1891422,1903629,1,0.513898342,0.25,6,0.142857143,0.5,4,0
1891433,1897139,2,0.930930734,0.25,24,0.233766234,0.5,6,0
1891433,1897154,1,0.417032391,0.045454545,76,0.090909091,0.5,0,0
1891433,1899989,2,0.930930734,0.222222222,28,0.233766234,0.5,0,0
1891433,1977167,2,0.930930734,0.333333333,16,0.233766234,0.5,6,0
1891483,1908482,2,0.697852171,0.1,96,0.114906832,0.5,3,0
1891483,1911637,2,0.697852171,0.153846154,54,0.114906832,0.5,3,0
1891483,1918896,2,0.697852171,0.076923077,132,0.114906832,0.5,3,0
1891483,1919898,1,0.318928989,0.052631579,84,0.043478261,0.5,0,0
1891487,1892574,1,0.402429604,0.071428571,44,0.083333333,0.5,2,0
1891487,1894213,3,1.645099474,0.75,12,0.483333333,0.5,0,0
1891487,1920906,1,0.402429604,0.1,28,0.083333333,0.5,1,0
1891487,1921680,1,0.402429604,0.111111111,24,0.083333333,0.5,1,0
1891487,1927432,1,0.402429604,0.125,20,0.083333333,0.5,1,0
1891506,1892436,2,1.820478453,0.333333333,15,0.666666667,1,0,1
1891506,1892579,1,0.417032391,0.055555556,84,0.090909091,0.5,0,0
1891506,1894525,1,0.417032391,0.043478261,144,0.090909091,0.5,0,0
1891506,1908924,1,0.417032391,0.05,108,0.090909091,0.5,0,0
1891506,1914883,0,0,0,372,0,0.25,0,0
1891506,1920906,6,3.372121362,0.461538462,84,1.011111111,1,0,1
1891506,1921680,5,2.872789465,0.384615385,72,0.876190476,1,0,1
1891510,1908675,1,0.36067376,0.04,69,0.0625,0.5,2,0
1891510,1911637,1,0.36067376,0.090909091,27,0.0625,0.5,2,0
1891510,1911861,1,0.36067376,0.1,24,0.0625,0.5,2,0
1891510,1918896,1,0.36067376,0.041666667,66,0.0625,0.5,2,0
1891522,1906255,2,0.819461996,0.181818182,42,0.174242424,0.5,0,0
1891522,1914671,2,0.819461996,0.133333333,66,0.174242424,0.5,0,0
1891523,1957856,1,0.378923182,0.083333333,42,0.071428571,0.5,0,0
1891532,1921417,2,1.242669869,0.5,9,0.4,0.5,3,0
1891545,1967749,3,1.134722362,0.2,65,0.217089372,0.5,0,0
1891545,1968011,2,0.679602749,0.166666667,45,0.105978261,0.5,3,0
1891545,1970406,1,0.318928989,0.052631579,75,0.043478261,0.5,2,0
1891545,1971369,3,1.134722362,0.272727273,45,0.217089372,0.5,4,0
1891545,1971380,3,1.134722362,0.2,65,0.217089372,0.5,4,0
1891545,1979984,2,0.679602749,0.166666667,45,0.105978261,0.5,0,0
1891554,1912548,0,0,0,1,0,0,2,1
1891554,1922391,2,1.235245863,0.5,8,0.392857143,0.5,6,0
1891554,1927226,1,0.513898342,0.2,8,0.142857143,0.5,4,0
1891554,1945626,1,0.513898342,0.25,4,0.142857143,0.5,4,0
1891559,1895913,2,0.679246544,0.111111111,51,0.105263158,0.5,3,0
1891559,1896790,3,1.193144886,0.272727273,33,0.248120301,0.5,0,0
1891559,1905561,2,0.679246544,0.333333333,15,0.105263158,0.5,6,0
1891559,1915257,2,0.679246544,0.181818182,30,0.105263158,0.5,6,0
1891559,1922749,2,0.679246544,0.2,27,0.105263158,0.5,0,0
1891559,1923565,2,0.679246544,0.153846154,36,0.105263158,0.5,0,0
1891559,1927599,2,0.679246544,0.166666667,33,0.105263158,0.5,0,0
1891559,1927674,2,0.679246544,0.333333333,15,0.105263158,0.5,3,0
1891559,1932423,2,0.679246544,0.222222222,24,0.105263158,0.5,6,0
1891559,1976521,2,0.679246544,0.4,12,0.105263158,0.5,6,0
1891560,1970406,1,0.318928989,0.052631579,75,0.043478261,0.5,4,0
1891560,1976946,1,0.318928989,0.071428571,50,0.043478261,0.5,4,0
1891574,1894442,1,0.513898342,0.083333333,36,0.142857143,0.5,2,0
1891574,1894812,1,0.513898342,0.142857143,16,0.142857143,0.5,2,0
1891618,1979366,1,0.36067376,0.1,30,0.0625,0.5,4,0
1891618,1980981,1,0.36067376,0.125,18,0.0625,0.5,4,0
1891618,1985933,1,0.36067376,0.076923077,48,0.0625,0.5,4,0
1891630,1925347,1,0.417032391,0.066666667,60,0.090909091,0.5,2,0
1891638,1895381,2,0.705912248,0.125,56,0.117647059,0.5,0,0
1891638,1895508,2,0.705912248,0.083333333,88,0.117647059,0.5,0,0
1891638,1906421,4,1.948582117,1,16,0.517647059,0.5,10,0
1891638,1909717,2,0.705912248,0.153846154,44,0.117647059,0.5,0,0
1891638,1916046,2,0.705912248,0.181818182,36,0.117647059,0.5,0,0
1891638,1918700,2,0.705912248,0.222222222,28,0.117647059,0.5,3,0
1891638,1945005,2,0.705912248,0.222222222,28,0.117647059,0.5,6,0
1891651,1991690,2,1.531574161,1,4,0.533333333,0.5,3,0
1891653,1925622,2,1.242669869,0.4,12,0.4,0.5,0,0
1891664,1933178,2,1.820478453,0.4,12,0.666666667,1,6,1
1891718,1913593,2,1.102233282,0.5,9,0.325,0.5,6,0
1891718,1930626,2,1.102233282,0.666666667,6,0.325,0.5,6,0
1891720,1905709,2,0.868588964,0.117647059,78,0.2,0.5,0,0
1891720,1923140,2,0.868588964,0.076923077,195,0.2,0.5,0,0
1891753,1896914,5,1.690216618,0.263157895,135,0.260944742,0.5,12,0
1891753,1905860,5,1.690216618,0.263157895,135,0.260944742,0.5,0,0
1891753,1905865,5,1.690216618,0.263157895,135,0.260944742,0.5,6,0
1891753,1913606,2,0.679602749,0.057142857,330,0.105978261,0.5,3,0
1891753,1935732,2,0.679602749,0.090909091,135,0.105978261,0.5,0,0
1891753,1936885,2,0.679602749,0.08,180,0.105978261,0.5,3,0
1891753,1936917,0,0,0,90,0,0.333333333,1,1
1891767,1942647,2,1.631586747,0.333333333,12,0.583333333,0.5,0,0
1891769,1933492,3,2.164042561,1,9,0.75,0.5,0,0
1891770,1891781,2,0.684189213,0.222222222,30,0.107954545,0.5,0,0
1891770,1895368,4,1.653207169,0.571428571,30,0.361922799,0.5,5,0
1891770,1900088,2,0.684189213,0.153846154,50,0.107954545,0.5,3,0
1891770,1903495,4,1.653207169,0.666666667,25,0.361922799,0.5,8,0
1891770,1917784,2,0.684189213,0.181818182,40,0.107954545,0.5,3,0
1891770,1921353,2,0.684189213,0.25,25,0.107954545,0.5,3,0
1891770,1935256,1,0.323515453,0.142857143,15,0.045454545,0.5,2,0
1891770,1937281,3,1.139308827,0.6,15,0.219065657,0.5,4,0
1891770,1940513,1,0.323515453,0.111111111,25,0.045454545,0.5,2,0
1891770,1987885,2,0.684189213,0.285714286,20,0.107954545,0.5,6,0
1891775,1893851,1,0.480898347,0.03030303,33,0.125,0.5,2,0
1891775,1914906,1,0.480898347,0.142857143,7,0.125,0.5,4,0
1891775,1917795,0,0,0,17,0,0.25,1,0
1891775,1921926,0,0,0,1,0,0.333333333,2,0
1891775,1980587,0,0,0,1,0,0.333333333,1,0
1891781,1895368,3,1.24229984,0.333333333,36,0.274621212,0.5,0,0
1891781,1899658,2,0.684189213,0.181818182,42,0.107954545,0.5,0,0
1891781,1900088,2,0.684189213,0.142857143,60,0.107954545,0.5,0,0
1891781,1917784,2,0.684189213,0.166666667,48,0.107954545,0.5,0,0
1891781,1937281,2,0.684189213,0.285714286,18,0.107954545,0.5,0,0
1891805,1908634,1,0.323515453,0.083333333,40,0.045454545,0.5,4,0
1891807,1895758,1,0.318928989,0.045454545,60,0.043478261,0.5,2,0
1891807,1896599,1,0.318928989,0.076923077,33,0.043478261,0.5,2,0
1891807,1896831,1,0.318928989,0.066666667,39,0.043478261,0.5,2,0
1891807,1915490,1,0.318928989,0.04,69,0.043478261,0.5,2,0
1891807,1923448,1,0.318928989,0.125,18,0.043478261,0.5,4,0
1891807,1924162,1,0.318928989,0.125,18,0.043478261,0.5,2,0
1891807,1946059,1,0.318928989,0.125,18,0.043478261,0.5,0,0
1891819,1898235,1,0.288539008,0.0625,72,0.03125,0.5,0,0
1891819,1925412,2,1.36535884,0.333333333,15,0.444444444,1,4,1
1891819,1926215,1,0.288539008,0.1,18,0.03125,0.5,0,0
1891819,1927466,1,0.288539008,0.111111111,9,0.03125,0.5,0,0
1891819,1932736,1,0.288539008,0.076923077,45,0.03125,0.5,0,0
1891819,1940293,2,1.039008974,0.166666667,45,0.291666667,0.5,6,0
1891819,1941717,2,1.039008974,0.166666667,45,0.291666667,0.5,3,0
1891819,1957136,1,0.288539008,0.090909091,27,0.03125,0.5,1,0
1891842,1901245,2,0.758532689,0.25,24,0.148148148,0.5,1,0
1891842,1919691,2,0.817311418,0.333333333,16,0.17989418,0.5,0,0
1891842,1938094,1,0.303413076,0.111111111,24,0.037037037,0.5,1,0
1891873,1901050,1,0.378923182,0.333333333,4,0.071428571,0.5,4,0
1891873,1941774,1,0.378923182,0.25,6,0.071428571,0.5,4,0
1891877,1967415,3,1.207288813,0.272727273,48,0.25,0.5,0,0
1891879,1903591,1,0.328458739,0.0625,42,0.047619048,0.5,0,0
1891879,1904885,0,0,0,100,0,0,1,1
1891879,1909106,2,0.70738192,0.125,56,0.119047619,0.5,0,0
1891879,1910084,0,0,0,294,0,0.333333333,1,0
1891879,1910378,5,2.790553133,0.416666667,66,0.833333333,1,10,1
1891879,1913038,1,0.369269373,0.029411765,294,0.066666667,0.5,2,0
1891879,1913110,0,0,0,36,0,0.333333333,1,1
1891879,1914073,0,0,0,294,0,0.333333333,2,0
1891879,1914768,2,0.70738192,0.125,56,0.119047619,0.5,3,0
1891879,1915350,5,2.05904986,0.263157895,140,0.445970696,0.5,6,0
1891879,1915685,1,0.417032391,0.058823529,72,0.090909091,0.5,2,1
1891879,1915693,4,1.741539184,0.210526316,130,0.403846154,1,5,1
1891879,1920022,1,0.369269373,0.032258065,252,0.066666667,0.5,2,0
1891879,1922790,3,1.097253166,0.176470588,84,0.195970696,0.5,4,0
1891879,1967802,4,1.669178614,0.25,84,0.369047619,0.5,5,0
1891879,1981332,3,1.097253166,0.1875,70,0.195970696,0.5,4,0
1891889,1904885,1,0.378923182,0.05,90,0.071428571,0.5,2,0
1891889,1913110,2,0.768794427,0.166666667,48,0.148351648,0.5,3,0
1891889,1915350,1,0.389871245,0.066666667,60,0.076923077,0.5,2,0
1891889,1915685,2,0.768794427,0.111111111,84,0.148351648,0.5,3,0
1891889,1915693,2,0.768794427,0.08,126,0.148351648,0.5,3,0
1891889,1921167,1,0.378923182,0.1,30,0.071428571,0.5,3,0
1891889,1981332,1,0.389871245,0.1,30,0.076923077,0.5,2,0
1891892,1911621,1,0.303413076,0.076923077,48,0.037037037,0.5,2,0
1891892,1919691,2,0.664086836,0.25,24,0.099537037,0.5,3,0
1891892,1936126,2,0.72134752,0.285714286,18,0.125,0.5,3,0
1891892,1937437,2,0.664086836,0.25,24,0.099537037,0.5,0,0
1891892,1951634,3,1.024760596,0.3,42,0.162037037,0.5,0,0
1891931,1921235,1,0.558110627,0.111111111,24,0.166666667,0.5,2,0
1891931,1931248,1,0.558110627,0.111111111,24,0.166666667,0.5,0,0
1891931,1975155,1,0.558110627,0.142857143,16,0.166666667,0.5,2,0
1891969,1913657,2,0.910239227,0.25,25,0.222222222,0.5,5,0
1891973,1911662,1,0.513898342,0.25,4,0.142857143,0.5,0,0
1891974,1894822,2,0.649212768,0.166666667,33,0.09375,0.5,1,0
1891974,1908760,2,0.649212768,0.25,21,0.09375,0.5,1,0
1891974,1915854,2,0.649212768,0.090909091,63,0.09375,0.5,0,0
1891974,1917592,2,0.649212768,0.285714286,18,0.09375,0.5,0,0
1891974,1918248,2,0.649212768,0.285714286,18,0.09375,0.5,1,0
1891974,1947289,1,0.36067376,0.25,6,0.0625,0.5,1,0
1891978,1925839,3,1.923593388,0.25,44,0.625,1,4,1
1891978,1926052,2,0.994796689,0.142857143,48,0.267857143,0.5,3,0
1892001,1907539,1,0.389871245,0.25,6,0.076923077,0.5,2,0
1892001,1911422,1,0.389871245,0.083333333,22,0.076923077,0.5,0,0
1892003,1894525,1,0.300101629,0.066666667,48,0.035714286,0.5,0,0
1892003,1898192,1,0.300101629,0.142857143,16,0.035714286,0.5,0,0
1892003,1908041,1,0.300101629,0.166666667,12,0.035714286,0.5,1,0
1892003,1908924,1,0.300101629,0.083333333,36,0.035714286,0.5,0,0
1892025,1893056,1,0.274907578,0.166666667,12,0.026315789,0.5,0,0
1892025,1895827,1,0.621334935,0.027777778,132,0.2,0.5,0,0
1892025,1897018,1,0.274907578,0.111111111,24,0.026315789,0.5,2,0
1892025,1901418,0,0,0,3,0,0,1,1
1892025,1904174,0,0,0,22,0,0,1,1
1892025,1904434,1,0.274907578,0.083333333,36,0.026315789,0.5,2,0
1892025,1909956,0,0,0,2,0,0,2,1
1892025,1913853,1,1.442695041,0.25,4,0.5,0.5,2,0
1892025,1916419,1,0.274907578,0.2,8,0.026315789,0.5,2,0
1892025,1917273,1,0.274907578,0.25,4,0.026315789,0.5,0,0
1892025,1918799,1,0.621334935,0.055555556,60,0.2,0.5,0,0
1892025,1955797,1,0.274907578,0.125,20,0.026315789,0.5,0,0
1892025,1963949,2,0.896242512,0.4,12,0.226315789,0.5,0,0
1892025,1970238,1,0.274907578,0.142857143,16,0.026315789,0.5,0,0
1892025,1976707,1,0.274907578,0.2,8,0.026315789,0.5,0,0
1892025,1986118,2,0.896242512,0.4,12,0.226315789,0.5,3,0
1892055,1892537,2,0.712731382,0.181818182,40,0.121428571,0.5,0,0
1892055,1895841,1,0.291206676,0.04,144,0.032258065,0.5,0,0
1892055,1895871,2,0.670129858,0.095238095,120,0.103686636,0.5,2,0
1892055,1906540,2,0.703077574,0.2,32,0.116666667,0.5,0,0
1892055,1908229,1,0.291206676,0.052631579,96,0.032258065,0.5,0,0
1892055,1918502,3,1.082000755,0.230769231,64,0.188095238,0.5,0,0
1892055,1919376,2,0.712731382,0.181818182,40,0.121428571,0.5,1,0
1892055,1920748,3,1.082000755,0.142857143,128,0.188095238,0.5,0,0
1892055,1922448,1,0.291206676,0.090909091,32,0.032258065,0.5,0,0
1892055,1967762,3,1.082000755,0.272727273,48,0.188095238,0.5,0,0
1892055,1989075,1,0.333808201,0.090909091,32,0.05,0.5,0,0
1892094,1903317,1,0.306927676,0.090909091,20,0.038461538,0.5,2,0
1892094,1910572,1,0.306927676,0.25,6,0.038461538,0.5,2,0
1892094,1910591,1,0.306927676,0.083333333,22,0.038461538,0.5,4,0
1892094,1913809,1,0.306927676,0.166666667,10,0.038461538,0.5,2,0
